0.09662699735582791,0.08774615006833027,-0.02152111292759103,0.11620138849589486,0.03942712143879728,0.03850444770629332,0.07530510377139393,0.00853435864429966,-0.01835074882702113,-0.0778932729657815,-0.058376255591890545,0.010602693373569864,-0.051695701438467044,0.0933350256562534,0.11268689185069529,0.020604902641864355,0.0635274352144958,0.06389774410832563,-0.009299828584915858,0.037300767037032945,0.08070785633403552,-0.022392191180959062,0.02059880616742221,0.0324671085303604,0.050745868696856,-0.09932142434004693,0.0520177609978357,0.05525109656677199,-0.03942291761479701,-0.04722273479104024,-0.05852753420030831,0.016152889769995227,0.03803464242401036,-0.03421517032904563,-0.043510391012070423,0.0725743139260264,-0.019569576755122806,-0.00458527511448404,-0.05405402309036427,0.007452883638263016,-0.03351616446802965,-0.05395676117777856,-0.011944763475339105,-0.030605518278353203,0.07383030141635938,-0.08368941496026977,-0.10848845367688503,-0.10529626301204123,0.11321769012151713,0.08338285100303275,-0.019903333888197452,-0.0009839073217446197,-0.055162352340114365,-0.08447053796859184,0.030118588891740346,-0.0682200878157646,-0.035523235567948265,-0.0026222845914832768,-0.001183793745891832,0.07326884805682474,0.08912308925286802,-0.0003398251606625778,-0.018585197706959874,-0.019879363326897697,0.005552009998069498,0.07114372140359412,0.09200211867195397,0.08655261307216479,0.06358615595763924,-0.08314991301951612,0.0498144866690199,0.0849897047707101,0.01716796336338746,-0.0922230545821528,0.013465193745177618,0.005249828747067878,0.09897807574263988,-0.07906118264174017,0.0989812724863225,0.03576571026703381,0.014587772377478405,0.040433794180410675,-0.054936628396086894,-0.02741557054410089,0.02809890489357042,0.07205468146877458,-0.09113789141396864,-0.031166113196995034,0.06776101921920047,-0.0884850788858248,0.07026550878358025,0.09532187689097654,0.10023912622826885,0.10015048555348482,0.04375579334925004,-0.02333217478708139,-0.0502986822959149,0.08995708267099471,-0.0033530543631845496,-0.0060574693712717315,
-0.09980993114845968,0.012015971143690806,-0.03457897305576476,0.09969142991461528,0.03606837160732204,-0.070340420206338,-0.10196031310732057,0.03028689727684331,0.02851153781977727,-0.0342301864975267,-0.04921992945146768,-0.09593493490895184,-0.007730174467423824,-0.08941539136181688,-0.010594162947841471,-0.032120769311960395,-0.04031080404992203,-0.10691349089429507,-0.07465868256289153,0.08926997024090821,0.0014123955427271266,-0.03603227382644837,0.07101542857568863,0.037818273385653446,-0.049946299209808996,-0.07687904304732253,0.005594416578401005,-0.06395516042027258,0.04583063837139844,-0.0818129508906886,-0.048417332708336425,0.01684028088080462,0.06013963684151585,0.024682152693713422,0.041742350370492017,0.03768983270902174,0.06471119376124843,0.029333344054705533,0.044178969030848385,-0.025801373181867787,-0.0567560432555151,0.10343469484856443,-0.0891066293488107,-0.03130436476445074,-0.08184778304159225,0.08551941522380918,0.08397678326305069,0.022928910772727632,0.02686252350766418,-0.08167401392998942,0.025841752802217073,-0.02168962661758228,0.0066938452854222825,-0.02953763478027855,0.10182567582824259,0.041157749899417756,0.008101512714223028,0.01247122520279009,0.07097551775782608,0.07718358647914929,0.0639148459597583,-0.06905617941812697,-0.08916146919150467,0.09139839960993296,0.10756344890872378,0.020420591716706384,0.00377102401124863,0.0951445531549124,0.05618162451211442,-0.085095526170586,-0.053470819033900045,0.03673683948503319,0.03609990210092705,-0.056618380473941965,0.06056024112155314,-0.08364435448301785,0.09567984945486031,0.053381999092463155,-0.015396653093168568,0.0338003872619728,-0.03659538430146749,0.052598505244117466,0.09581037773135398,0.08757221963737986,-0.09567733582766942,0.029304932832635352,-0.09165538461307206,0.0686478045320867,-0.050962941062514,-0.040734811474959325,-0.10560412204061588,0.010124386417150681,0.02654984622120255,-0.03334583226945503,-0.08134189193231035,-0.1095065236857582,-0.03235389477213828,0.06592693381990347,-0.10231930313822353,0.10355535831174077,
-0.0684000229941564,0.09390365848386467,0.0712644989697162,-0.09652514193600877,0.031620543392232144,-0.10715354494817199,-0.0236775353531304,-0.07888140186261791,0.085325508177772,0.06578837704386269,0.07956790889527844,0.015155811948023599,-0.04914382012787621,-0.09917096001589036,-0.004798333770376547,-0.08518634015903008,0.02866924421404823,-0.05188319874537939,-0.024421738962268996,0.1046174148642062,0.07598503656181449,0.1139500857418762,0.08912424196163024,0.07676126752181177,0.05489616656051687,-0.04125599015770193,-0.03530221891934,0.0931552597606504,-0.0869655264217088,0.08458824298578979,-0.02953299727878364,0.032488580852335046,-0.02920164577321984,-0.08966636809530616,0.048750853876868484,0.10513472644596933,0.08008545004583159,-0.06263222203448217,0.054481290241893236,0.0537277125797606,-0.049408729153255705,-0.05258362373783707,0.0719938189886671,0.06973700457280259,0.08162956924480477,-0.08814254074544949,0.09029294260210297,-0.042896398542374696,-0.08220773046596354,0.04186926757921969,-0.036882918885261864,0.08478327255404548,0.060669702562643486,0.039030106925472374,0.05379545173538259,-0.07092493804716411,-0.020601256461929607,-0.04620056748613762,0.083879746740778,0.035532669377440936,0.07739131465091184,0.029579790435596887,-0.01833319929869463,0.053299754270267174,0.005310049232742885,0.08590102666529216,0.011677065142015431,-0.08344786150935822,0.1063038706009011,-0.05003777578074065,-0.0597663899049161,0.04855121072252235,-0.011465801118445597,0.07050698781904854,0.09541824516142533,0.055813052839593265,-0.04417607133612731,0.019952359265132724,-0.08469791591281892,-0.0002819775232600721,0.05817138094725898,-0.04197384742225274,-0.03013009676701206,0.017878783672653907,0.08283513997132348,-0.021757918604596076,-0.03349134685279912,0.022056077529793997,-0.010224854492925694,-0.01202721345601808,-0.09289965841194778,0.0441218784965705,0.10519745411232155,-0.04305373366752543,0.08302150577562799,-0.06387498385848543,0.001116112757284917,0.0129951250434283,-0.07179952858544952,-0.06813252833711969,
0.03841270885712318,-0.14451194390893665,0.08307553477047716,-0.0794055323057233,-0.07524793337491592,-0.0135179951802975,0.0369184730097827,0.06358378466595153,0.008484062056551495,0.05894779040176572,-0.05821380765254601,0.10577319150625962,-0.0042495918063777775,-0.03002532161934165,-0.026074718613387084,-0.10004065913318796,0.01498814263230088,0.04142287443282355,0.005543631480389758,0.09570556618707796,-0.0629820145108658,0.08205238482542555,0.045540277273437915,-0.03636986548597254,-0.12746353776634894,0.05273652641245711,-0.07738871424970313,-0.05325772702427886,0.09783420095559237,-0.0008033835957144337,0.11910181568598187,-0.03422244362123011,0.008386460477053813,0.054615114844728634,-0.08000726401985306,0.12185562343737037,-0.10792958138579643,-0.06579714937918914,0.002972465067034748,0.09918783059770375,0.04716505145663093,0.05381249741919335,-0.0026939703472923827,-0.06887278105519579,-0.05359405655633594,0.09490826311182016,-0.07367075356312451,0.06815230308789107,-0.008545659164313171,0.08923857569996085,-0.06842046199545955,-0.005863454954115643,0.03969661944251426,0.05975340929255705,-0.035419407615274234,-0.08340387910889674,-0.023917209545389697,0.0668713754672937,0.0434620924303643,0.024533537650485795,-0.04407671221164579,-0.024033772520377587,0.03064340938711093,0.024477478395607908,0.040763883262721526,0.003829915226806895,0.046947843854456627,0.08456499587292492,-0.05756062514338087,-0.10815847894250669,-0.04342326281595561,0.05738794789965039,-0.10552346230151058,-0.07028646263618432,-0.03469379396760301,0.061724704428843716,-0.026619630407573727,0.027584448586602167,-0.12190656924025096,-0.046637203915415586,-0.10375465081544043,0.08212627456164778,-0.07405104637268212,-0.03606920124704189,0.007232952483398567,0.033402230583630114,0.07954186092540971,-0.03552040407871522,0.06402305649766994,-0.10547941581142652,0.10398025544411754,-0.015940539231109965,-0.005764590141999483,-0.07513508880030093,0.11705939933819785,-0.053226616605338145,-0.06666092447701057,-0.11547066268952555,-0.0274062599220365,-0.0032224978661597433,
0.04555553315946544,0.046449405607969604,0.11475577857437226,0.044899470376844164,-0.07090863140503392,-0.0445164477139248,0.03273901610156195,-0.08510462521030235,-0.09903734271387551,-0.05984777519230041,0.039206685586623866,-0.043287975942115524,0.05219556128476421,0.10674688100778991,0.03089809470059794,0.07054195748364293,0.12022771252249638,0.043452810453517565,-0.06629512901027264,0.004040020376026677,-0.004666751147817507,-0.06724358138458941,0.10258285316708192,-0.06687573939307528,-0.013606695429525693,0.09539900525426832,-0.029808562337010545,0.022118105983441876,-0.07516414868717203,0.07278218347074748,0.0886681711630126,-0.0035085004213241213,0.04169019212555916,-0.06537343401276853,0.0002576504407730506,0.0830058562365386,-0.09939056462938169,0.0238768712619504,-0.04046178124665231,-0.01944940914359089,0.04527522698655561,-0.08485091121533593,0.09735154328040331,-0.07332749276792125,-0.03903767503846299,-0.03713394163328318,-0.10389874647701708,-0.07289229426008424,-0.03801800547129086,0.09800494759841419,-0.07825212839018297,-0.06207332115436791,0.02894690639602377,-0.09475323245199338,-0.042865556875908706,0.10684786376585646,0.07630550690283305,-0.0028528095025147976,-0.04802037590251503,0.10233438037433853,-0.08925199072771597,-0.03702895553512789,0.011610419645502384,-0.04294085379405145,0.06633403767880604,0.05994195499310543,0.10322163773103736,-0.06024284077847516,0.102210832994837,-0.07071514437514065,0.10392003559934988,0.07039754170696276,-0.07544001566346915,0.05333824764193567,0.031416309622885843,-0.040263239634419204,-0.09676837285348229,0.12634428885894733,-0.07837852283678294,0.09680914079898364,-0.1038066115929801,0.031825205230732914,-0.045052119790356844,-0.0850792252370404,0.11467954746132575,-0.06996190455481392,0.08417355826738904,-0.06973194827398903,0.016293971152248007,0.01321649648447271,0.0002806496470387415,-0.09721475176601876,-0.026721769239065475,-0.09069096490698904,-0.08441630621140722,-0.050761049761760525,-0.12285829109783443,-0.004089639078766436,0.0052641553452809865,0.12368168573649704,
0.0857737384322343,0.029124612187374367,-0.056570960911041544,0.05102985293308547,0.0602904937981185,-0.049820157072392554,0.08439999138863884,-0.09808836190366493,0.025520273695846876,-0.10289189877812219,0.046685861685808745,-0.07633521196594249,0.11318059622277353,-0.037696369677126244,0.07782743030464771,0.09573517211301692,-0.007797635429317221,-0.04924248544133974,0.03978021695729709,-0.017928795729477715,-0.0425307174281226,-0.037235098535466075,-0.0015805999564434646,-0.0008029669731098379,-0.08961655385391891,0.06336920673551223,-0.026284282496269996,-0.04512781350104511,-0.08816854891152161,0.027167928206396148,0.018826082068679514,0.08509512907603632,0.06672672876963195,-0.05801714222981301,0.028565003412904657,0.03228704803200551,0.013773456441428451,0.07537705073116155,-0.06701935825100593,-0.025599946659943775,-0.10788252126207308,-0.08875003423707042,-0.07436913790658027,0.012287315647304111,-0.019910490577323723,0.014082861550746504,0.0734436484290736,-0.00606629265521914,0.06130369990086954,-0.07264646394741381,0.10153920453761732,0.020754399872733555,0.034444630429152946,0.024325843811136432,0.08004685451745479,0.011798963187953478,0.002225557041558643,-0.05143346105891293,0.07170519049779255,-0.09312696153241681,0.04686640954299563,-0.049006727818817104,0.017355670567543054,-0.0314264820759725,0.0654830561859272,0.008443971544925733,-0.08137922673421516,-0.05674485251740354,0.08784987170416575,-0.05166187251057106,-0.11561325118447803,0.13307273712646756,-0.056288765498304194,0.004820545557041643,-0.020360223611108782,-0.09474136775051814,0.07951844097489155,0.08858983664422299,0.011182761167203218,-0.06387723748514788,-0.11077846451022516,0.03705320133679711,0.07543407713452664,0.09237666872283516,0.08906136343678216,0.03479035455115294,-0.01942556026173866,0.09012200393956568,-0.038203115586443834,0.005110303493804972,0.025253297639556714,0.041317772298350895,0.010534652796931167,-0.038457626171342206,0.1147640909475191,-0.09781313673470078,0.08122973942521364,0.02989453123454646,0.003177968937901757,0.06525874776996818,
-0.08422166900948697,-0.09207429649311755,-0.03484298931129208,0.11430224252361128,-0.03424901296662936,0.0774035386387021,-0.057415086497478625,-0.04857170781958667,-0.012592255086865671,0.03749727026808146,0.03696585566491305,0.008685973262613259,-0.0722168812558988,-0.04200270821736905,-0.04595531280246832,-0.024648530779892534,-0.025714698154808268,0.04028007283156749,-0.031255365368758205,0.025103145853807476,-0.004037667483226537,-0.014317203218951626,-0.008808613543103938,0.09669896546840351,0.014196971368776564,0.01595693328928774,-0.11306635146085772,0.07810099477407745,0.061033425890508704,0.026045261847610007,-0.07695695540418468,-0.059007690864927596,0.09338661712494939,0.05362822911648293,-0.009843279437241012,0.03487059313775447,0.059351952097288246,0.10940911159164644,-0.05015863763008139,0.0181478000768123,0.07638369752861078,-0.10783956500149455,0.03089872590707399,0.051178114355608484,0.044237614945351965,0.07206539543949789,-0.010890647229561274,0.06500339094879397,-0.05471737271233651,-0.10725235034522865,-0.004237528697563223,-0.0097689915422573,-0.0011135266032939995,0.08648440260613763,-0.016584557654554338,-0.03368537951999883,-0.1011459951002324,-0.08694816559869584,0.039629508684305,0.04510586404051704,-0.04531366621821337,0.03919562383199689,-0.03141374049939344,-0.09669181593101007,-0.016443788813819065,-0.0620504823415141,-0.08258522001802865,0.040103482263555444,0.05988857410925534,0.06717100552985973,-0.002824862143226889,-0.05573545437000431,0.08128469008269265,-0.09687483586632434,0.016366925352441088,-0.061999360064240644,0.08048218632674835,0.04729268821837125,0.06334791339827837,-0.10616901251475935,-0.07495057610613251,0.1072339598029437,0.0515825693906538,0.1163250732770303,-0.03516655666156818,0.005092479902903695,-0.043249759792065856,0.10428370804806876,0.049634488823219004,0.0669862068668022,-0.08101757570158621,0.02747050283438702,-0.07004208226416457,-0.07811987882261114,-0.047318363971798706,0.09846044369900478,0.06382870259273801,-0.02402025440003183,-0.006191710383755584,-0.035049326339605454,
0.03452066381057704,-0.09394033795883086,0.06015626966904075,0.013447535766359531,-0.042647013945986474,-0.047291124818131726,-0.06647356632857264,-0.11219159796837161,-0.01942848979522761,0.015326441585813238,0.09041333392631591,0.04239925165181954,0.03298426589440252,0.12186648913836444,0.02404257963081067,-0.028231595390496137,0.060356105544252046,0.05949240190151961,0.0960397268769926,-0.023873182257594102,0.08018545444406806,0.007503593770612175,0.12748973783209935,-0.0266038385351068,0.01664628975378125,-0.07694428228814955,0.03530148353889831,-0.11119072175249939,0.12267234718066865,-0.03379822606284639,-0.041888966629979506,0.06803678388109777,-0.07933734365233268,0.008279475541425755,-0.09331370082131782,0.1096055904500801,-0.0927605238785516,0.029849987955578798,-0.025344112478648307,0.09078248540832898,0.07425987328467532,-0.09633063751659873,-0.017525195451738633,-0.017650824908929257,-0.08123779552762266,0.05953573938290556,-0.060630560985973095,-0.059478691620741354,0.019332962979168613,0.06066062488101632,-0.06633016893230963,0.10151157874222275,0.05848087382738178,0.04687618762151005,0.01950628081952416,0.06465055980573925,-0.038055137937540534,-0.05458185945014268,0.07332553284526612,0.11357615072507739,0.07614467706122818,-0.031202937118236365,0.05189258557539497,0.10602028614842939,-0.057207620689659996,-0.10157435304537553,0.07419520593195741,-0.0959954146465737,0.09052083176831208,0.03639591339855846,0.06961994475341647,0.1001358859930023,-0.0065708416990903065,0.03359231583196905,-0.0789561618932518,0.11004883941784492,-0.10325580295342893,0.006371770915179155,0.024690212209524942,0.03252779299189554,0.07716270958140571,-0.10037220030485897,-0.023240311252697442,-0.11478849995049359,0.08343785944043985,0.04486200697584189,0.009705776739899134,0.09497499259677986,0.09043792456897816,0.010311865196606602,0.03906519148077765,0.053173114134743384,0.0704027723988721,0.03202674096796506,0.020917271166199392,-0.10591167452005647,0.06790069969219975,0.09216206119976549,-0.07933326023434471,0.07254985205189071,
0.017219501946682456,0.09842070743012037,0.09250762002273007,0.07626694234009787,0.029250286520248844,0.034264197652468256,0.06383458845694667,0.058967079621044444,-0.03826206192707147,0.026995816461590848,-0.02214558181537511,-0.03945061494699664,-0.05586343329961373,0.10748191395530038,0.01777025350253448,0.06527957702621758,0.08400444985822442,-0.012584113272578948,-0.07523203930037489,0.005910402910014922,-0.05460328782863386,0.04507774901745163,0.007018147307614277,-0.0972204037791288,0.11011842240680794,-0.03335812703082737,-0.01154385594382243,0.09106432028912051,0.06076605327834955,0.06113914047070156,0.04144824510287608,0.11489255199130599,-0.015997038638252175,-0.03195211840422144,-0.038881221084776645,-0.035360078502440516,0.0605434048852241,-0.003541084015649689,-0.08823544554657023,0.10419906065293448,-0.10178264872333063,-0.03325760402182683,-0.009559036164647542,-0.04903609074494575,0.018664111283296703,-0.01181239653775562,-0.015382751173440274,0.06490565542335108,0.02670375164092783,-0.0556667038660351,0.08627232605234349,0.01666287612817519,-0.0483708275732913,-0.08590495699320007,-0.08638831826409657,-0.103017438934299,0.1055483280524066,-0.08659045981587203,-0.08469423397350491,-0.027656312526896473,-0.02886342559975939,0.0955924307190847,0.04985819390953613,-0.10512725036182644,-0.06246488933091136,0.02661080842586035,-0.03290443994905389,-0.009800144881077699,0.021005759088840763,0.0859484876514961,-0.0712504738554678,-0.0338390870287679,0.003501155889815945,-0.0832725474727445,0.0394629493533477,0.03238476156782369,-0.06942761368472235,0.09733430017587359,-0.08584311788824052,0.013481000365472723,0.03399656273455101,-0.04861905549072531,-0.015416430794351324,-0.08017696405493686,-0.02391840926364762,0.059466688053672674,-0.07759602022987715,-0.03483836387491558,-0.08043673374435824,-0.07913054883134513,0.0920340747837488,-0.01326311663053162,-0.05958032992203997,-0.08719422672469536,-0.05222884665250299,0.035369679664927,-0.07477119522197304,0.07048377061811517,0.04405708967748417,0.0016634832569757045,
-0.0425871324286718,-0.11588960960906203,-0.07607762951931082,0.0022842586305231076,0.0799917822868639,0.06628531535855765,0.017604006520017684,0.0694683103895897,0.09784114834736404,0.09790474801267392,-0.013928837597750546,0.11285669998455178,0.014441157477892482,-0.018218898269381164,-0.06956387455531578,-0.07832230255784088,0.06315838500766942,0.07920452635422232,-0.088980393358108,0.09691957053398245,0.022466137541222744,-0.04019368869224019,0.09430443803389009,0.07048862919895633,0.02857293609641895,-0.051504753720303935,-0.10043282814299243,0.0073399220343556065,-0.014803819322504762,0.07077858593342617,-0.01991730684491553,-0.07523750375387614,-0.03888724437076366,0.033258909426890595,0.08944140079623678,0.08570242971686981,0.10065282016003023,-0.06718485628629212,-0.09511173165828689,0.058805503089692256,-0.05080455095672837,0.01748562133818023,-0.08058913441686685,-0.05787552821333553,-0.025911336636058886,0.10095180210124649,-0.06148232814597235,0.013959986763365012,-0.062011936345029744,0.025557839292393903,-0.06998835221835724,-0.023453199484888283,-0.03973883785433762,-0.005899189376141917,-0.02396508591301028,-0.12092022993439562,0.03374814868995911,0.08017296867106541,0.09692979669240673,-0.04637613685131261,-0.07906276432841024,0.0525787358677834,0.09703828561828409,0.05042178341019316,0.06984705983082048,0.014282716018397309,-0.031113024835647592,0.1054542937422357,-0.02065129188663922,0.03315964200201646,0.06842831129673986,-0.0011633234860843778,0.04761331054167391,-0.0036717867663476813,-0.0009791026751525748,0.05454584690527332,-0.02227300937462883,0.07151840280160603,0.010517859653053633,0.04948639885180427,0.07586276107614219,-0.08741303086492974,0.03390162252694654,0.029924419839598718,0.09831838354354838,0.008952082603599079,0.09838468523026497,-0.057045775970895045,0.05024428027921292,0.029676605046803587,0.04557383740536339,0.04297577895952453,0.0687455535281359,0.07120144160836403,-0.032168845919920586,0.09082672151329542,-0.025708623429872058,-0.009569064887242532,-0.028093246455681703,0.05717256086009169,
0.004864989410025672,-0.05847402915580726,0.015902395867670453,-0.10837210411566409,0.04455946873312709,0.025454636994281316,0.10733616336909155,-0.10214513663951055,-0.09286300890556476,0.10661089603245354,-0.0464548242853608,-0.004463887773984489,-0.012139164460130972,0.1058273327345774,0.0036637779224204642,0.07728670677059425,-0.008096895793127182,0.011895255415954542,0.060499275452773324,-0.0458051743981734,-0.007885217894973385,0.09139934987384372,-0.06138277791078815,0.0406078954579918,0.08604665190280508,0.00019543685491861342,0.06166405447245745,0.033827429161506564,0.009871302868604364,-0.036394806140108135,0.04304823863890566,-0.07944244195455269,0.03939829340548892,0.044592785792646486,0.07613887708220768,-0.03925999139920985,-0.014053999542246232,0.011774127046083495,0.06256546199406728,-0.07174773923086576,-0.056247795179367184,0.08657816887535602,0.0018597951965913274,-0.10193571359896299,0.04570740692491315,-0.09585042283967964,-0.048384891576030827,-0.04522260246319758,-0.09783467819331701,-0.09973829996636033,0.046035601728947065,-0.01599010305137944,0.0620448894944727,0.05316958956161379,-0.06249369647459223,-0.08085040770714108,-0.05097966696083074,0.08986979053479602,0.06043791412648581,0.0815940232752051,0.10740993116071408,0.09613860476619812,-0.06809202078377295,0.08220890845902735,-0.029052093058833155,0.02857641635690677,0.03665061415400587,0.07831136993161791,0.09486108906671316,-0.016682215909941192,-0.10430838605187072,-0.018393243406972147,-0.11218167922850691,-0.03499744334769806,0.09538033147744901,-0.0769115973187078,-0.012509716613552078,-0.044373713626287,0.03119571299570019,-0.07610382473650822,-0.01008597244086458,-0.028094055777211947,0.02182146409161297,-0.048660850991148315,0.07399330600316273,0.017895421004749876,0.10674237652631388,-0.02616659110125073,0.018861637199810134,-0.08944425835814124,0.02774258452199344,0.08453651183433018,0.1276480253095976,-0.07962643962018211,0.05342974573987559,0.0541621449125307,0.06916530634161805,0.018654012081728795,-0.08932138301739093,0.09809816676775748,
0.05297482649342629,0.04457520112299242,-0.10498745135984436,-0.08881951563707881,0.08557867068392973,0.05032256995709349,-0.06848064802635821,0.036202851362698685,0.04550257102217474,-0.05942314421232283,0.09241001112946104,-0.009339893360583823,0.056824475007317216,-0.04584925347016316,-0.07391901167972136,-0.07502426209437743,-0.02182803368896599,-0.09780442087920528,0.08245880083642744,-0.005677199069356984,0.012722774355213058,0.029928268770176333,0.0926636373795805,0.07798682055237906,-0.02751740327427266,0.023341347899071732,0.08016557484345309,-0.015691213538763907,-0.0005264751803095272,-0.052078910351626095,0.015860601474808222,0.026437577281921795,-0.016523559046369145,-0.05090382519544466,0.0003714863631780849,0.001455937296256282,0.026012595596838786,-0.024702642952599312,0.040230615750651774,0.05450945916777654,-0.0337212861380471,0.052475149582450226,0.04089088225584609,-0.004579109142188921,-0.00239869813273466,-0.032604697379001034,-0.051758033481036615,-0.05450313376718483,0.021348011313923162,-0.03377964605478288,-0.048142802703897244,-0.05063103420274834,0.019927287193407407,0.08484944529143076,0.04564706193490944,-0.11673526149891612,-0.08425958192646331,0.010682434962688815,-0.06779489674162104,-0.05542649936857021,-0.05539509431894656,0.0573442194633636,0.08840995835189003,0.10423424500334412,0.08671300087366565,0.08383081995861631,0.07910933728958812,-0.08070954107257756,0.0036262624391761537,0.008970014949836529,0.050298643346684865,0.00988638289469583,0.057637659619899737,-0.0033428955220023994,0.052551220258150524,-0.03258484896438889,0.002339236797259079,0.10890687059009309,0.05065418565779332,-0.05018249632845734,0.025414346570716582,0.06640764958723087,-0.010774412347848868,0.01731523057299002,0.07346262930125153,-0.07320844053969112,0.10958958828951984,-0.037880571909109324,-0.016233242715752595,0.07736981377635176,-0.02536210054400459,0.01435437347162472,-0.0015831019777330486,-0.046364188088990115,-0.031109542586603537,0.05466610735770308,0.024331661787351466,0.01789949091765089,-0.035504742343912946,0.04562541303737953,
-0.0934966603974611,0.02136864127429503,-0.045640529011805424,-0.021762399990857138,-0.1098399368389903,0.10034147154923662,0.08179407466785281,-0.10040082330762909,0.04603162745042424,-0.024449261657194927,-0.05912756622524649,0.05778201371686754,-0.0976013201138847,-0.03912761682046241,0.05600249373785564,0.0068720301244416405,-0.03656884135616607,-0.03417698835203049,0.0914079470628363,-0.0012580609008495498,0.07478915639477682,0.07842964926965205,-0.09663326386365854,0.013778088345241591,0.03794242387623298,-0.017075646035084737,0.03137194581467423,-0.07234640817202763,-0.00549776598930525,0.10488206490205501,-0.05235781975430342,-0.037872491865136304,0.07376353996789181,-0.024063166320333108,0.09074859155038578,-0.10212794668705881,0.07123138203353295,0.04702871986170607,-0.10457375972748315,-0.07651831267042128,-0.11577520142127665,0.0626629582591854,0.10046615017591161,-0.0039011862214142668,0.10183194742939326,0.12371405135908109,-0.010341805130573645,-0.0813897452637769,0.0807995086470469,0.06536626023778158,-0.021651520233253622,0.11216307486200346,-0.021787614905506906,-0.020540491488611107,-0.011071939966255499,-0.10121422522994784,0.007064070876060461,0.10810305937913002,-0.03194949640891074,-0.10590294930145543,0.016014302174871875,-0.009834252430925323,0.04938580985656967,0.011579984959413592,0.07361543838112612,0.014310594107213087,-0.020927677103493532,-0.05888019564182829,-0.010399231817410159,-0.09133070454878664,-0.062409765761569744,-0.11728941358973613,0.0001578379435473478,-0.02687419706358346,0.009249501198245988,0.04566920678861766,0.09754169626935885,0.01219691996404867,0.11057175556989779,0.034915778331923136,0.007931987113972482,-0.14031855009512909,0.08415968696540631,-0.07776168635179334,-0.0175348704718554,0.11900950243898946,0.012717248950964223,-0.08670671053779644,0.1003702393792371,0.12418452457879116,0.04566895562828195,-0.05630661392842987,0.11863089994944587,0.1015820548254846,-0.07461875947287297,0.07994462055629223,-0.04303032533353885,0.11583469081471123,-0.020802715923480024,0.025754767135107208,
-0.0053431359158394535,-0.019368628828626194,0.02362354699579126,0.03193009734615611,0.04194281042901868,0.035026163192563596,-0.04359088742008981,0.031146354192817947,0.017912839290517638,0.09246976048736344,0.07030301404076408,0.04282271193101313,-0.07965098726027003,-0.05887789023884693,-0.06116071939044911,0.031116710538318583,-0.06994086832808648,0.09752999716358568,-0.006021091996496657,-0.08300647974701914,0.059999490052950556,0.030015033327460687,-0.036572608339902314,-0.06560668249283297,0.12417170565507436,-0.12036848121546637,0.06443608569850656,0.10464724946794567,0.03173889268943608,0.07960928613380105,-0.07009639354228804,0.042340436025227544,0.066427484938715,-0.024345988917076913,0.008551462211424568,0.05319525774854695,-0.005562051561151271,0.08915275126721381,0.08744442871215947,0.027090728512496037,-0.08993580543037272,-0.0015358678501920843,-0.10608954975652439,-0.09865382788790698,0.09589704203662687,0.09940296457676792,0.12017715046668338,0.027492845971218816,-0.09397368723076063,0.08224253963577825,-0.08772730207305296,0.0033211422242509893,-0.09420794493960336,0.028577907327878068,-0.049252977051359746,-0.0011045739415832998,-0.04598199135576767,-0.0227222647174889,-0.10257178502737234,0.1027967838744108,-0.09277381626866367,0.11717609624023845,0.05515165083867055,0.10744511480326459,-0.06504849365149609,-0.051892877898069074,0.09083475614351398,-0.03452588481911766,-0.009932862503766097,0.013757138970580401,-0.1055753202227237,-0.08869318975026769,0.026766300539596163,0.08871202026513644,0.03909094167844448,-0.017776887772255272,-0.021559167761320566,-0.009692631379482307,-0.09110588754696416,-0.076964910608621,0.009311193075589235,0.06157138621406331,0.059998929195007725,-0.012734005962898988,0.06055557858214023,0.016124787410536898,-0.04184075438592076,0.09290549134425044,0.08211610554910716,-0.006417117948735817,0.09084935480916163,0.004527509499142861,-0.0058163457261569025,0.03897103221910521,0.002899317179588093,0.07490653074556938,0.11584811401305968,-0.07669437592371399,-0.0008452162691914984,0.12183597215387647,
